summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2024-07-06 08:00:00+00:00,8,8,16,916675,789686,1706361,979.0899999999999,428.25,2253.18,122.38624999999999,53.53125,140.82375
2024-07-06 12:00:00+00:00,9,10,19,1217512,983985,2201497,1132.1200000000001,464.40999999999997,2608.0899999999997,125.79111111111112,46.440999999999995,137.2678947368421
2024-07-06 16:00:00+00:00,7,13,20,942986,1200140,2143126,1087.74,511.72999999999996,2611.07,155.39142857142858,39.363846153846154,130.5535
2024-07-06 20:00:00+00:00,7,14,21,942650,1316124,2258774,1065.98,567.06,2702.43,152.28285714285715,40.50428571428571,128.68714285714285
2024-07-07 00:00:00+00:00,6,15,21,828432,1460466,2288898,1067.55,623.91,2760.85,177.92499999999998,41.594,131.46904761904761
2024-07-07 04:00:00+00:00,5,13,18,778686,1407371,2186057,1082.73,616.77,2768.89,216.546,47.44384615384615,153.82722222222222
2024-07-07 08:00:00+00:00,5,13,18,778686,1407371,2186057,1102.73,668.77,2840.89,220.546,51.44384615384615,157.82722222222222
2024-07-07 12:00:00+00:00,5,13,18,778686,1393977,2172663,1122.73,699.98,2892.1099999999997,224.546,53.84461538461539,160.67277777777775
2024-07-07 16:00:00+00:00,5,17,22,778686,1653515,2432201,1142.73,761.99,2974.12,228.546,44.822941176470586,135.18727272727273
2024-07-07 20:00:00+00:00,6,17,23,1086639,1653515,2740154,1198.6399999999999,829.99,3098.0299999999997,199.7733333333333,48.822941176470586,134.6969565217391
2024-07-08 00:00:00+00:00,7,18,25,1136638,1844809,2981447,1223.1599999999999,891.25,3183.81,174.73714285714283,49.513888888888886,127.3524
2024-07-08 04:00:00+00:00,7,18,25,1136638,1844809,2981447,1251.16,963.25,3283.81,178.73714285714286,53.513888888888886,131.3524
2024-07-08 08:00:00+00:00,7,17,24,1086581,1687286,2773867,1231.95,989.49,3125.15,175.99285714285716,58.20529411764706,130.21458333333334
2024-07-08 12:00:00+00:00,7,16,23,1086581,1646989,2733570,1259.9499999999998,1004.09,3132.41,179.9928571428571,62.755625,136.19173913043477
2024-07-08 16:00:00+00:00,7,19,26,1086581,1708188,2794769,1287.9499999999998,1053.03,3209.35,183.9928571428571,55.42263157894737,123.43653846153846
2024-07-08 20:00:00+00:00,9,20,29,1355302,1671383,3026685,1321.8999999999999,1081.4,3213.83,146.87777777777777,54.07000000000001,110.82172413793103
2024-07-09 00:00:00+00:00,8,19,27,1305303,1696266,3001569,1333.3799999999999,1140.74,3306.82,166.67249999999999,60.038947368421056,122.47481481481482
2024-07-09 04:00:00+00:00,8,14,22,1305303,1455858,2761161,1365.38,938.22,3136.3,170.6725,67.01571428571428,142.5590909090909
2024-07-09 08:00:00+00:00,8,14,22,1065494,1455858,2521352,1209.21,994.22,3036.13,151.15125,71.01571428571428,138.00590909090909
2024-07-09 12:00:00+00:00,8,13,21,1065494,1265124,2330618,1241.2099999999998,835.8,2909.71,155.15124999999998,64.29230769230769,138.55761904761906
2024-07-09 16:00:00+00:00,9,14,23,1361763,1285956,2647719,1269.7,889.93,2992.3300000000004,141.07777777777778,63.56642857142857,130.1013043478261
2024-07-09 20:00:00+00:00,9,14,23,1320608,1285956,2606564,1220.95,945.9300000000001,2999.56,135.66111111111113,67.56642857142857,130.41565217391303
2024-07-10 00:00:00+00:00,8,19,27,1256421,1770871,3027292,1183.48,1011.2,3181.7200000000003,147.935,53.22105263157895,117.8414814814815
2024-07-10 04:00:00+00:00,9,17,26,1398161,1686687,3084848,1217.5100000000002,1010.21,3214.76,135.2788888888889,59.42411764705883,123.64461538461539
2024-07-10 08:00:00+00:00,8,16,24,1348333,1577648,2925981,1235.37,977.22,2463.93,154.42125,61.07625,102.66375
2024-07-10 12:00:00+00:00,9,15,24,1455862,1548297,3004159,1576.41,960.6700000000001,2807.42,175.15666666666667,64.04466666666667,116.97583333333334
2024-07-10 16:00:00+00:00,8,15,23,1147909,1587149,2735058,1508.49,844.1800000000001,2609.31,188.56125,56.27866666666667,113.44826086956522
2024-07-10 20:00:00+00:00,9,14,23,1263103,1537150,2800253,1492.08,857.83,2584.38,165.78666666666666,61.27357142857143,112.36434782608696
2024-07-11 00:00:00+00:00,9,14,23,1263103,1537150,2800253,1494.8600000000001,913.83,2643.1600000000003,166.09555555555556,65.27357142857143,114.92000000000002
2024-07-11 04:00:00+00:00,10,12,22,1344914,1357851,2702765,1531.74,829.85,2596.06,153.174,69.15416666666667,118.00272727272727
2024-07-11 08:00:00+00:00,11,12,23,1379466,1357851,2737317,1575.54,877.8500000000001,2687.86,143.23090909090908,73.15416666666668,116.86347826086957
2024-07-11 12:00:00+00:00,10,11,21,1319228,1191477,2510705,1539.55,792.4300000000001,2491.0,153.95499999999998,72.03909090909092,118.61904761904762
2024-07-11 16:00:00+00:00,10,15,25,1540041,1520467,3060508,1570.0700000000002,735.9300000000001,2474.8500000000004,157.007,49.062000000000005,98.99400000000001
2024-07-11 20:00:00+00:00,10,15,25,1540041,1520467,3060508,1610.07,795.9300000000001,2574.85,161.007,53.062000000000005,102.994
2024-07-12 00:00:00+00:00,11,14,25,1465728,1510899,2976627,1642.03,845.78,2656.67,149.27545454545455,60.41285714285714,106.2668
2024-07-12 04:00:00+00:00,11,11,22,1465728,1220075,2685803,1686.0300000000002,367.58,2161.32,153.27545454545455,33.416363636363634,98.24181818181819
2024-07-12 08:00:00+00:00,11,12,23,1436026,1361815,2797841,1806.96,412.25,2380.26,164.26909090909092,34.354166666666664,103.48956521739132
2024-07-12 12:00:00+00:00,12,15,27,1543572,1500504,3044076,1852.56,465.71000000000004,2479.37,154.38,31.047333333333334,91.82851851851852
2024-07-12 16:00:00+00:00,10,20,30,1353605,1700652,3054257,1819.8799999999999,540.32,2554.7799999999997,181.988,27.016000000000002,85.15933333333332
2024-07-12 20:00:00+00:00,10,20,30,1353605,1700652,3054257,1859.8799999999999,620.32,2674.7799999999997,185.988,31.016000000000002,89.15933333333332
2024-07-13 00:00:00+00:00,10,19,29,1353605,1821303,3174908,1899.8799999999999,681.4200000000001,2775.88,189.988,35.864210526315794,95.72
2024-07-13 04:00:00+00:00,11,18,29,1469086,1679563,3148649,1939.9499999999998,736.7500000000001,2817.91,176.3590909090909,40.930555555555564,97.16931034482758
2024-07-13 08:00:00+00:00,10,17,27,1361557,1565535,2927092,1606.95,768.4100000000001,2516.54,160.695,45.20058823529412,93.20518518518519
2024-07-13 12:00:00+00:00,11,14,25,1425054,1441307,2866361,1647.27,751.19,2539.65,149.75181818181818,53.65642857142858,101.586
2024-07-13 16:00:00+00:00,12,16,28,1582189,1547351,3129540,1692.97,785.49,2619.65,141.08083333333335,49.093125,93.55892857142858
2024-07-13 20:00:00+00:00,11,16,27,1466670,1547351,3014021,1694.55,849.49,2685.23,154.04999999999998,53.093125,99.45296296296296
2024-07-14 00:00:00+00:00,10,15,25,1403173,1627492,3030665,1726.23,872.38,2786.22,172.623,58.15866666666667,111.44879999999999
2024-07-14 04:00:00+00:00,11,12,23,1484833,1300388,2785221,1769.58,589.3299999999999,2527.52,160.8709090909091,49.110833333333325,109.89217391304348
2024-07-14 08:00:00+00:00,11,12,23,1484833,1300388,2785221,1813.58,637.33,2619.52,164.8709090909091,53.11083333333334,113.89217391304348
2024-07-14 12:00:00+00:00,11,12,23,1484833,1300388,2785221,1857.58,685.33,2711.52,168.8709090909091,57.11083333333334,117.89217391304348
2024-07-14 16:00:00+00:00,12,13,25,1523514,1493549,3017063,1901.79,690.14,2727.07,158.4825,53.08769230769231,109.0828
2024-07-14 20:00:00+00:00,12,13,25,1523514,1493549,3017063,1882.31,742.14,2759.57,156.85916666666665,57.08769230769231,110.3828
2024-07-15 00:00:00+00:00,11,15,26,1109252,1624350,2733602,1769.0500000000002,796.62,2700.8,160.8227272727273,53.108,103.87692307692308
2024-07-15 04:00:00+00:00,12,15,27,1104870,1816300,2921170,1651.0300000000002,828.09,2699.58,137.58583333333334,55.206,99.98444444444443
2024-07-15 08:00:00+00:00,13,15,28,1154806,1816300,2971106,1702.23,888.09,2810.78,130.94076923076923,59.206,100.385
2024-07-15 12:00:00+00:00,12,15,27,1047260,1781822,2829082,1680.6100000000001,904.85,2805.92,140.05083333333334,60.32333333333334,103.92296296296297
2024-07-15 16:00:00+00:00,13,18,31,1203977,1916282,3120259,1729.9299999999998,851.3499999999999,2876.3199999999997,133.07153846153844,47.29722222222222,92.78451612903226
2024-07-15 20:00:00+00:00,13,18,31,1215035,1916282,3131317,1766.58,923.3499999999999,2984.97,135.89076923076922,51.29722222222222,96.28935483870967
2024-07-16 00:00:00+00:00,12,17,29,1170040,1995010,3165050,1797.17,969.99,3062.2,149.76416666666668,57.05823529411765,105.59310344827585
2024-07-16 04:00:00+00:00,11,18,29,1239027,1937239,3176266,1805.21,934.27,3034.52,164.11,51.903888888888886,104.63862068965517
2024-07-16 08:00:00+00:00,10,18,28,1082310,1937239,3019549,1831.8899999999999,1006.27,3133.2,183.189,55.903888888888886,111.89999999999999
2024-07-16 12:00:00+00:00,10,17,27,1082310,1770560,2852870,1871.89,861.82,3028.75,187.18900000000002,50.69529411764706,112.17592592592592
2024-07-16 16:00:00+00:00,10,19,29,1082310,1804878,2887188,1911.8899999999999,934.9300000000001,3141.86,191.189,49.20684210526316,108.34
2024-07-16 20:00:00+00:00,9,17,26,889262,1447419,2336681,1933.23,921.54,3018.06,214.80333333333334,54.20823529411764,116.07923076923076
2024-07-17 00:00:00+00:00,9,18,27,834407,1640467,2474874,1916.0900000000001,992.73,3091.6,212.8988888888889,55.15166666666667,114.5037037037037
2024-07-17 04:00:00+00:00,9,15,24,834407,1420051,2254458,1952.0900000000001,838.31,2888.7400000000002,216.8988888888889,55.88733333333333,120.36416666666668
2024-07-17 08:00:00+00:00,10,15,25,944307,1420051,2364358,1989.68,898.31,2986.33,198.96800000000002,59.88733333333333,119.4532
2024-07-17 12:00:00+00:00,11,12,23,1002958,1138462,2141420,2031.6000000000001,683.35,2813.31,184.69090909090912,56.94583333333333,122.31782608695652
2024-07-17 16:00:00+00:00,11,15,26,905098,1331221,2236319,1857.5400000000002,738.9,2752.57,168.86727272727273,49.26,105.86807692307693
2024-07-17 20:00:00+00:00,11,16,27,905098,1446415,2351513,1901.54,802.21,3025.56,172.86727272727273,50.138125,112.05777777777777
2024-07-18 00:00:00+00:00,11,15,26,985332,1363058,2348390,1917.0500000000002,783.0,3014.87,174.27727272727273,52.2,115.95653846153846
2024-07-18 04:00:00+00:00,10,13,23,927739,1221330,2149069,1946.69,607.73,2887.05,194.669,46.74846153846154,125.52391304347827
2024-07-18 08:00:00+00:00,12,11,23,1093990,1113331,2207321,1989.75,449.39,2692.91,165.8125,40.85363636363636,117.08304347826086
2024-07-18 12:00:00+00:00,12,12,24,1134278,1123008,2257286,2014.55,495.75,2785.4900000000002,167.87916666666666,41.3125,116.06208333333335
2024-07-18 16:00:00+00:00,11,16,27,1084011,1315244,2399255,2053.01,547.95,2887.19,186.63727272727274,34.246875,106.93296296296296
2024-07-18 20:00:00+00:00,11,16,27,1084011,1315244,2399255,2097.0099999999998,611.95,2995.19,190.63727272727272,38.246875,110.93296296296296
2024-07-19 00:00:00+00:00,12,18,30,1448535,1502933,2951468,2167.94,678.0,3132.18,180.66166666666666,37.666666666666664,104.40599999999999
2024-07-19 04:00:00+00:00,11,13,24,1357404,1084222,2441626,1552.15,512.3899999999999,2167.27,141.10454545454547,39.414615384615374,90.30291666666666
2024-07-19 08:00:00+00:00,11,14,25,1278204,1134187,2412391,1562.77,568.25,2250.46,142.07,40.589285714285715,90.0184
2024-07-19 12:00:00+00:00,11,12,23,1278204,946938,2225142,1606.77,445.28,2168.4700000000003,146.07,37.10666666666666,94.2813043478261
2024-07-19 16:00:00+00:00,13,16,29,1376422,1295629,2672051,1657.3600000000001,506.26,2280.02,127.48923076923077,31.64125,78.62137931034482
2024-07-19 20:00:00+00:00,14,16,30,1760411,1295629,3056040,1573.44,570.26,2260.1,112.38857142857144,35.64125,75.33666666666666
2024-07-20 00:00:00+00:00,15,16,31,1855933,1366515,3222448,1630.5,626.64,2513.41,108.7,39.165,81.07774193548387
2024-07-20 04:00:00+00:00,15,16,31,1855933,1366515,3222448,1690.5,690.64,2637.41,112.7,43.165,85.07774193548387
2024-07-20 08:00:00+00:00,13,18,31,1432558,1789890,3222448,1564.93,757.0,2761.4300000000003,120.37923076923077,42.05555555555556,89.07838709677421
2024-07-20 12:00:00+00:00,13,15,28,1432558,1665746,3098304,1616.93,737.81,2777.52,124.37923076923077,49.18733333333333,99.19714285714285
2024-07-20 16:00:00+00:00,14,18,32,1470053,1793397,3263450,1672.1100000000001,656.0,2750.89,119.43642857142858,36.44444444444444,85.9653125
2024-07-20 20:00:00+00:00,14,16,30,1676452,1733892,3410344,1687.19,581.39,2669.94,120.51357142857144,36.336875,88.998
2024-07-21 00:00:00+00:00,14,14,28,1696364,1628215,3324579,1592.78,499.71,2587.88,113.77,35.693571428571424,92.42428571428572
2024-07-21 04:00:00+00:00,14,16,30,1662423,1788077,3450500,1582.08,560.63,2706.27,113.00571428571428,35.039375,90.209
2024-07-21 08:00:00+00:00,12,15,27,1261189,1737810,2998999,1615.42,559.13,2730.08,134.61833333333334,37.275333333333336,101.11407407407407
2024-07-21 12:00:00+00:00,12,14,26,1261189,1622329,2883518,1663.42,589.01,2638.03,138.61833333333334,42.07214285714286,101.46269230769232
2024-07-21 16:00:00+00:00,9,14,23,833685,1309552,2143237,1527.22,528.49,2415.58,169.69111111111113,37.74928571428571,105.02521739130434
2024-07-21 20:00:00+00:00,9,15,24,955438,1370994,2326432,1507.82,588.21,2506.93,167.53555555555556,39.214000000000006,104.45541666666666
2024-07-22 00:00:00+00:00,9,13,22,955438,1239602,2195040,1543.82,531.49,2486.21,171.53555555555556,40.88384615384616,113.00954545454546
2024-07-22 04:00:00+00:00,11,12,23,1039373,1128287,2167660,1581.72,481.59999999999997,2474.2200000000003,143.79272727272726,40.13333333333333,107.57478260869566
2024-07-22 08:00:00+00:00,11,12,23,917625,1128287,2045912,1613.61,529.6,2554.11,146.69181818181818,44.13333333333333,111.04826086956523
2024-07-22 12:00:00+00:00,11,11,22,917625,1072790,1990415,1657.61,532.46,2600.9700000000003,150.69181818181818,48.405454545454546,118.2259090909091
2024-07-22 16:00:00+00:00,10,13,23,804319,1141764,1946083,1365.93,581.82,2358.65,136.59300000000002,44.75538461538462,102.55
2024-07-22 20:00:00+00:00,12,15,27,1060087,1442150,2502237,1413.3899999999999,639.42,2801.51,117.78249999999998,42.628,103.75962962962964
2024-07-23 00:00:00+00:00,11,16,27,1097518,1623745,2721263,1343.37,690.72,2789.37,122.12454545454544,43.17,103.31
2024-07-23 04:00:00+00:00,12,14,26,1234477,1398728,2633205,1421.23,589.79,2766.3,118.43583333333333,42.12785714285714,106.39615384615385
2024-07-23 08:00:00+00:00,12,15,27,1234477,1443881,2678358,1469.23,648.5500000000001,2873.06,122.43583333333333,43.23666666666667,106.40962962962963
2024-07-23 12:00:00+00:00,13,13,26,1287907,1259353,2547260,1521.07,550.07,2707.21,117.00538461538461,42.31307692307693,104.12346153846154
2024-07-23 16:00:00+00:00,14,14,28,1351247,1218371,2569618,1573.35,592.4,2795.21,112.38214285714285,42.31428571428571,99.82892857142858
2024-07-23 20:00:00+00:00,15,15,30,1397442,1334082,2731524,1629.85,650.7,2910.0,108.65666666666667,43.38,97.0
2024-07-24 00:00:00+00:00,16,16,32,1434930,1439532,2874462,1690.31,713.6400000000001,3033.4,105.644375,44.602500000000006,94.79375
2024-07-24 04:00:00+00:00,14,14,28,1284121,1262549,2546670,1674.06,576.01,2769.95,119.57571428571428,41.14357142857143,98.92678571428571
2024-07-24 08:00:00+00:00,12,16,28,1183286,1414072,2597358,1622.5900000000001,635.5,2905.55,135.21583333333334,39.71875,103.76964285714287
2024-07-24 12:00:00+00:00,12,14,26,1183286,1324719,2508005,1670.5900000000001,597.64,2915.69,139.21583333333334,42.68857142857143,112.14192307692308
2024-07-24 16:00:00+00:00,12,16,28,1183286,1353468,2536754,1718.5900000000001,639.0600000000001,3005.12,143.21583333333334,39.941250000000004,107.32571428571428
2024-07-24 20:00:00+00:00,11,16,27,767890,1353468,2121358,1600.94,703.06,2951.4700000000003,145.54,43.94125,109.31370370370371
2024-07-25 00:00:00+00:00,12,15,27,883601,1346224,2229825,1653.0,747.4200000000001,3047.92,137.75,49.828,112.88592592592593
2024-07-25 04:00:00+00:00,13,15,28,1033477,1326420,2359897,1704.96,754.71,3107.17,131.15076923076924,50.314,110.97035714285714
2024-07-25 08:00:00+00:00,12,15,27,995989,1326420,2322409,1724.49,814.71,3186.6800000000003,143.7075,54.314,118.0251851851852
2024-07-25 12:00:00+00:00,12,13,25,995989,1237395,2233384,1772.49,795.74,3215.71,147.7075,61.21076923076923,128.6284
2024-07-25 16:00:00+00:00,13,16,29,1026814,1475694,2502508,1823.01,804.24,3274.72,140.23153846153846,50.265,112.92137931034482
2024-07-25 20:00:00+00:00,12,16,28,992869,1484982,2477851,1786.1200000000001,827.79,3219.17,148.84333333333333,51.736875,114.97035714285714
2024-07-26 00:00:00+00:00,11,17,28,937338,1628751,2566089,1721.0900000000001,884.1700000000001,3210.53,156.46272727272728,52.010000000000005,114.66178571428573
2024-07-26 04:00:00+00:00,12,14,26,1052461,1285877,2338338,1768.7,615.6,2898.76,147.39166666666668,43.971428571428575,111.49076923076925
2024-07-26 08:00:00+00:00,12,14,26,1227605,1222399,2450004,1749.4399999999998,585.99,2549.9,145.78666666666666,41.85642857142857,98.07307692307693
2024-07-26 12:00:00+00:00,12,14,26,1227605,1222399,2450004,1797.4399999999996,641.99,2653.9,149.78666666666663,45.85642857142857,102.07307692307693
2024-07-26 16:00:00+00:00,13,15,28,1385408,1233973,2619381,1848.8,676.3000000000001,2739.57,142.2153846153846,45.08666666666667,97.84178571428572
2024-07-26 20:00:00+00:00,14,14,28,1592830,1119945,2712775,1882.3799999999999,673.2,2733.24,134.45571428571427,48.08571428571429,97.61571428571428
2024-07-27 00:00:00+00:00,14,14,28,1684326,1205948,2890274,1921.16,639.71,2775.4399999999996,137.2257142857143,45.69357142857143,99.12285714285713
2024-07-27 04:00:00+00:00,14,13,27,1614142,1100498,2714640,1878.92,616.78,2710.29,134.20857142857145,47.44461538461538,100.38111111111111
2024-07-27 08:00:00+00:00,14,13,27,1614142,1100498,2714640,1934.92,668.78,2818.29,138.20857142857145,51.44461538461538,104.38111111111111
2024-07-27 12:00:00+00:00,15,13,28,1922036,1091859,3013895,2132.21,685.38,3032.19,142.14733333333334,52.72153846153846,108.2925
2024-07-27 16:00:00+00:00,14,15,29,1806325,1378810,3185135,2120.15,695.95,3030.7,151.43928571428572,46.39666666666667,104.50689655172413
2024-07-27 20:00:00+00:00,15,16,31,1880438,1436640,3317078,2305.83,759.5,3279.91,153.722,47.46875,105.80354838709677
2024-07-28 00:00:00+00:00,15,13,28,1880438,1287461,3167899,2365.83,658.39,3238.79,157.722,50.645384615384614,115.67107142857142
2024-07-28 04:00:00+00:00,16,12,28,1993470,1216102,3209572,2428.27,647.44,3290.27,151.766875,53.95333333333334,117.50964285714285
2024-07-28 08:00:00+00:00,15,12,27,1887926,1216102,3104028,1514.31,695.44,2424.32,100.954,57.95333333333334,89.78962962962963
2024-07-28 12:00:00+00:00,15,12,27,1880438,1142054,3022492,1565.99,603.91,2394.77,104.39933333333333,50.32583333333333,88.69518518518518
2024-07-28 16:00:00+00:00,12,15,27,1444045,1428971,2873016,1312.63,617.75,2135.23,109.38583333333334,41.18333333333333,79.08259259259259
2024-07-28 20:00:00+00:00,12,17,29,1306179,1700606,3006785,1338.85,683.34,2498.5699999999997,111.57083333333333,40.19647058823529,86.15758620689654
2024-07-29 00:00:00+00:00,12,17,29,1296596,1700606,2997202,1193.05,751.34,2420.77,99.42083333333333,44.19647058823529,83.4748275862069
2024-07-29 04:00:00+00:00,11,16,27,1259984,1661302,2921286,1233.13,720.0,2554.61,112.10272727272728,45.0,94.61518518518518
2024-07-29 08:00:00+00:00,12,15,27,1296760,1597424,2894184,1277.37,726.54,2588.54,106.44749999999999,48.436,95.87185185185184
2024-07-29 12:00:00+00:00,12,14,26,1296760,1402077,2698837,1325.3700000000001,646.1,2545.7599999999998,110.4475,46.15,97.91384615384615
2024-07-29 16:00:00+00:00,10,17,27,1093639,1443821,2537460,1236.3600000000001,710.33,2520.9900000000002,123.63600000000001,41.78411764705883,93.37
2024-07-29 20:00:00+00:00,11,17,28,1251394,1443821,2695215,1279.1000000000001,778.33,2631.74,116.2818181818182,45.78411764705883,93.99071428571428
2024-07-30 00:00:00+00:00,13,14,27,1360035,1334097,2694132,1327.85,688.64,2364.31,102.14230769230768,49.18857142857143,87.56703703703704
2024-07-30 04:00:00+00:00,13,14,27,1381287,1168535,2549822,1513.34,465.54,2158.85,116.41076923076922,33.252857142857145,79.9574074074074
2024-07-30 08:00:00+00:00,11,14,25,1039660,1168535,2208195,1346.49,521.54,2048.02,122.40818181818182,37.25285714285714,81.9208
2024-07-30 12:00:00+00:00,10,13,23,949516,1154882,2104398,839.12,489.21999999999997,1831.36,83.912,37.63230769230769,79.62434782608695
2024-07-30 16:00:00+00:00,8,15,23,785944,1189200,1975144,811.76,546.28,1861.05,101.47,36.41866666666667,80.91521739130435
2024-07-30 20:00:00+00:00,10,17,27,949516,1270911,2220427,848.9499999999999,609.58,1961.56,84.895,35.85764705882353,72.65037037037037
2024-07-31 00:00:00+00:00,11,15,26,1064997,1224567,2289564,891.6999999999999,644.26,2021.92,81.06363636363636,42.95066666666666,77.76615384615386
2024-07-31 04:00:00+00:00,11,14,25,1166205,1189509,2355714,925.8399999999999,695.58,2107.38,84.16727272727272,49.684285714285714,84.29520000000001
2024-07-31 08:00:00+00:00,10,15,25,1091297,1264417,2355714,934.67,751.89,2207.38,93.467,50.126,88.29520000000001
2024-07-31 12:00:00+00:00,10,11,21,1091297,1105383,2196680,974.67,535.96,1868.53,97.467,48.723636363636366,88.97761904761904
2024-07-31 16:00:00+00:00,11,13,24,1398942,1308043,2706985,1016.15,585.95,1960.0,92.37727272727273,45.073076923076925,81.66666666666667
2024-07-31 20:00:00+00:00,10,13,23,1283461,1372724,2656185,1037.4,593.64,2010.68,103.74000000000001,45.66461538461538,87.42086956521739
2024-08-01 00:00:00+00:00,12,16,28,1704260,1648323,3352583,1096.63,652.76,2129.03,91.38583333333334,40.7975,76.03678571428573
2024-08-01 04:00:00+00:00,12,15,27,1704260,1582401,3286661,1144.63,650.53,2174.8,95.38583333333334,43.36866666666666,80.54814814814816
2024-08-01 08:00:00+00:00,12,15,27,1704260,1582401,3286661,1192.63,710.53,2282.8,99.38583333333334,47.36866666666666,84.54814814814816
2024-08-01 12:00:00+00:00,13,15,28,1744231,1585761,3329992,1243.28,728.6700000000001,2351.58,95.63692307692307,48.578,83.985
2024-08-01 16:00:00+00:00,13,15,28,1744231,1541780,3286011,1295.2800000000002,690.86,2365.77,99.6369230769231,46.05733333333333,84.49178571428571
2024-08-01 20:00:00+00:00,14,14,28,1901366,1504671,3406037,1351.15,685.72,2416.51,96.51071428571429,48.980000000000004,86.30392857142859
2024-08-02 00:00:00+00:00,13,14,27,1817212,1463708,3280920,1460.33,703.91,2767.41,112.33307692307692,50.27928571428571,102.49666666666666
2024-08-02 04:00:00+00:00,12,14,26,1584719,1596026,3180745,1458.27,626.45,2724.42,121.5225,44.746428571428574,104.78538461538461
2024-08-02 08:00:00+00:00,12,14,26,1584719,1596026,3180745,1506.27,682.45,2828.42,125.5225,48.746428571428574,108.78538461538461
2024-08-02 12:00:00+00:00,11,16,27,1534467,1670205,3204672,1479.4299999999998,743.27,2862.39,134.49363636363634,46.454375,106.01444444444444
2024-08-02 16:00:00+00:00,12,19,31,1647499,1744123,3391622,1624.16,815.32,3154.9700000000003,135.34666666666666,42.911578947368426,101.77322580645162
2024-08-02 20:00:00+00:00,11,18,29,1482398,1628642,3111040,1532.4599999999998,842.31,3068.52,139.31454545454542,46.794999999999995,105.81103448275861
2024-08-03 00:00:00+00:00,11,16,27,1482398,1604976,3087374,1576.46,893.31,3163.52,143.31454545454545,55.831875,117.16740740740741
2024-08-03 04:00:00+00:00,12,14,26,1514483,1444995,2959478,1620.58,813.4300000000001,3127.77,135.04833333333332,58.10214285714286,120.29884615384616
2024-08-03 08:00:00+00:00,12,15,27,1514483,1479857,2994340,1668.58,871.6,3233.95,139.04833333333332,58.10666666666667,119.77592592592592
2024-08-03 12:00:00+00:00,12,17,29,1514483,1770392,3284875,1716.58,874.43,3284.7799999999997,143.04833333333332,51.43705882352941,113.26827586206896
2024-08-03 16:00:00+00:00,13,16,29,1852413,1687449,3539862,1750.98,642.6,3087.3399999999997,134.69076923076923,40.1625,106.46
2024-08-03 20:00:00+00:00,12,16,28,1544519,1460670,3005189,1718.96,669.5699999999999,3045.77,143.24666666666667,41.848124999999996,108.7775
2024-08-04 00:00:00+00:00,13,15,28,1657311,1448707,3106018,1769.6,724.52,3151.36,136.12307692307692,48.30133333333333,112.54857142857144
2024-08-04 04:00:00+00:00,13,14,27,1657311,1413845,3071156,1821.6,762.35,3241.18,140.12307692307692,54.45357142857143,120.0437037037037
2024-08-04 08:00:00+00:00,13,15,28,1658486,1445930,3104416,1849.11,818.6099999999999,3352.81,142.23923076923077,54.57399999999999,119.74321428571429
2024-08-04 12:00:00+00:00,13,14,27,1658486,1391606,3050092,2098.02,737.16,3197.24,161.38615384615383,52.65428571428571,118.4162962962963
2024-08-04 16:00:00+00:00,14,14,28,1816289,1350922,3167211,2151.62,744.3599999999999,3182.24,153.68714285714285,53.16857142857142,113.65142857142857
2024-08-04 20:00:00+00:00,11,14,25,1454211,1439837,2894048,1702.8,707.6899999999999,2725.84,154.79999999999998,50.54928571428571,109.0336
2024-08-05 00:00:00+00:00,12,14,26,1639085,1471048,3110133,1756.8400000000001,718.56,2809.38,146.40333333333334,51.325714285714284,108.05307692307693
2024-08-05 04:00:00+00:00,12,13,25,1529839,1283968,2813807,1686.87,592.4300000000001,2613.31,140.5725,45.571538461538466,104.5324
2024-08-05 08:00:00+00:00,13,13,26,1498895,1177286,2676181,1515.28,632.14,2452.31,116.56,48.62615384615385,94.31961538461539
2024-08-05 12:00:00+00:00,12,13,25,1385863,1074086,2459949,1398.55,564.77,2268.21,116.54583333333333,43.44384615384615,90.72840000000001
2024-08-05 16:00:00+00:00,12,13,25,1385863,1061206,2447069,1431.83,514.69,1993.02,119.31916666666666,39.59153846153846,79.7208
2024-08-05 20:00:00+00:00,12,13,25,1427449,1061206,2488655,1469.23,566.69,2082.42,122.43583333333333,43.59153846153846,83.2968
2024-08-06 00:00:00+00:00,12,12,24,1427449,1150428,2577877,1517.23,572.71,2117.81,126.43583333333333,47.725833333333334,88.24208333333333
2024-08-06 04:00:00+00:00,11,9,20,1376952,850882,2227834,1541.42,363.71,1932.99,140.1290909090909,40.41222222222222,96.6495
2024-08-06 08:00:00+00:00,11,10,21,1376952,913909,2290861,1585.42,401.63,2014.91,144.1290909090909,40.163,95.94809523809525
2024-08-06 12:00:00+00:00,11,11,22,1376952,1188900,2565852,1629.42,394.93,2024.34,148.1290909090909,35.902727272727276,92.01545454545455
2024-08-06 16:00:00+00:00,13,12,25,1473283,1210323,2683606,1676.38,442.43,2118.7999999999997,128.9523076923077,36.869166666666665,84.752
2024-08-06 20:00:00+00:00,13,13,26,1734232,1257019,2991251,1793.8,490.45,2291.05,137.98461538461538,37.72692307692308,88.1173076923077
2024-08-07 00:00:00+00:00,12,13,25,1638710,1331118,2969828,1412.74,532.59,2383.5499999999997,117.72833333333334,40.96846153846154,95.34199999999998
